2017-02-04 07:20:00,3.2,3200,0.0007255231011,3200,3.023366402,,
2017-03-03 04:59:00,3.2,3200,0.0007255231011,3200,3.024856151,,
2017-03-12 15:50:00,3.2,3200,0.0007255231011,3200,3.023482143,,
2017-03-17 06:21:00,3.2,3200,0.0007255231011,3200,3.033382937,,
2017-03-31 07:43:00,3.2,3200,0.0007255231011,3200,3.030739087,,
2017-04-14 14:54:00,3.2,3200,0.0007255231011,3200,3.030605159,,
2017-04-28 04:38:00,3.2,3200,0.0007255231011,3200,3.031622024,,
2017-07-07 04:42:00,3.2,3200,0.0007255231011,3200,3.037542989,,
2016-11-23 20:09:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.05099041,,
2016-11-27 17:13:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.064188161,,
2016-12-01 14:17:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.073022487,,
2017-01-17 14:43:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.080800265,,
2017-02-12 18:55:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.100299272,,
2017-02-18 08:42:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.10297123,,
2017-03-04 21:42:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.09728836,,
2017-03-14 20:11:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.097809193,,
2017-05-02 01:42:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.094421296,,
2017-06-14 01:15:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.097417328,,
2017-06-16 17:14:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.109153439,,
2017-06-23 19:47:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.114704034,,
2017-07-03 13:27:00,3.216666667,3216.666667,0.0007255369103,3216.666667,3.12474041,,
2016-09-22 13:16:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.136678241,,
2016-11-11 17:19:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.138005952,,
2016-11-22 15:04:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.136000331,,
2017-01-09 20:35:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.14521164,,
2017-01-22 16:52:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.148597884,,
2017-02-27 02:06:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.156517857,,
2017-04-12 22:11:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.163075397,,
2017-06-22 03:04:00,3.233333333,3233.333333,0.0007255506484,3233.333333,3.170018188,,
2016-08-26 15:05:00,3.25,3250,0.0007255643161,3250,3.178733466,,
2016-12-02 13:33:00,3.25,3250,0.0007255643161,3250,3.170920966,,
2017-01-03 07:32:00,3.25,3250,0.0007255643161,3250,3.167392526,,
2017-02-07 22:35:00,3.25,3250,0.0007255643161,3250,3.155099206,,
2017-02-14 11:38:00,3.25,3250,0.0007255643161,3250,3.152681878,,
2017-02-25 03:34:00,3.25,3250,0.0007255643161,3250,3.146068122,,
2017-05-23 10:21:00,3.25,3250,0.0007255643161,3250,3.147387566,,
2017-07-02 20:00:00,3.25,3250,0.0007255643161,3250,3.149343585,,
2017-07-03 19:16:00,3.25,3250,0.0007255643161,3250,3.13738922,,
2017-08-12 14:16:00,3.25,3250,0.0007255643161,3250,3.129083995,,
2016-08-30 17:58:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.125314153,,
2016-11-18 18:00:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.119348545,,
2016-11-23 08:31:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.117414021,,
2016-11-25 07:03:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.119573413,,
2016-12-02 07:44:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.132007275,,
2016-12-12 17:51:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.13312004,,
2016-12-15 09:50:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.154227844,,
2017-01-05 06:04:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.159069114,,
2017-01-18 08:10:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.155390212,,
2017-04-25 01:01:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.157154431,,
2017-05-14 16:41:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.14905754,,
2017-05-20 00:55:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.141359127,,
2017-07-05 17:48:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.149012897,,
2017-07-23 05:40:00,3.266666667,3266.666667,0.0007255779141,3266.666667,3.151423611,,
2016-11-16 07:50:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.145380291,,
2017-02-03 13:53:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.121623677,,
2017-02-05 18:14:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.103678902,,
2017-04-20 16:19:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.098983135,,
2017-06-07 00:34:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.07874504,,
2017-06-09 10:44:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.065653108,,
2017-06-15 06:20:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.068250661,,
2017-07-17 20:38:00,3.283333333,3283.333333,0.0007255914431,3283.333333,3.080186839,,
2016-10-27 10:52:00,3.3,3300,0.0007256049039,3300,3.079738757,,
2016-12-12 12:02:00,3.3,3300,0.0007256049039,3300,3.081455026,,
2017-01-12 00:56:00,3.3,3300,0.0007256049039,3300,3.081208664,,
2017-01-28 00:50:00,3.3,3300,0.0007256049039,3300,3.074819775,,
2017-02-20 13:03:00,3.3,3300,0.0007256049039,3300,3.067829034,,
2017-03-04 15:53:00,3.3,3300,0.0007256049039,3300,3.059880952,,
2017-05-07 21:18:00,3.3,3300,0.0007256049039,3300,3.054732143,,
2017-05-14 10:52:00,3.3,3300,0.0007256049039,3300,3.043222553,,
2017-06-01 22:25:00,3.3,3300,0.0007256049039,3300,3.033685516,,
2017-06-08 23:06:00,3.3,3300,0.0007256049039,3300,3.022132937,,
2017-07-17 14:49:00,3.3,3300,0.0007256049039,3300,3.016092923,,
2017-08-06 18:40:00,3.3,3300,0.0007256049039,3300,3.014341931,,
2016-08-30 06:20:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.027791005,,
2016-08-31 17:14:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.022633929,,
2016-10-29 09:24:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.027953042,,
2016-12-03 12:49:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.026362434,,
2017-01-16 09:38:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.030924272,,
2017-04-01 12:48:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.036421958,,
2017-04-04 22:14:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.044940476,,
2017-05-25 20:31:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.047996032,,
2017-06-02 21:41:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.043675595,,
2017-07-11 19:13:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.048531746,,
2017-07-14 17:01:00,3.316666667,3316.666667,0.0007256182971,3316.666667,3.076994048,,
2016-11-03 17:22:00,3.333333333,3333.333333,0.0007256316234,3333.333333,3.091440146,,
2017-02-19 19:36:00,3.333333333,3333.333333,0.0007256316234,3333.333333,3.110319114,,
2017-03-21 09:14:00,3.333333333,3333.333333,0.0007256316234,3333.333333,3.135944114,,
2017-04-13 04:00:00,3.333333333,3333.333333,0.0007256316234,3333.333333,3.147847222,,
2017-06-07 12:12:00,3.333333333,3333.333333,0.0007256316234,3333.333333,3.149723876,,
2017-06-14 18:42:00,3.333333333,3333.333333,0.0007256316234,3333.333333,3.147030423,,
2017-07-04 06:54:00,3.333333333,3333.333333,0.0007256316234,3333.333333,3.172546296,,
2016-09-19 15:28:00,3.35,3350,0.0007256448834,3350,3.182476852,,
2016-10-17 18:12:00,3.35,3350,0.0007256448834,3350,3.189950397,,
2016-12-06 22:15:00,3.35,3350,0.0007256448834,3350,3.197194114,,
2016-12-30 16:17:00,3.35,3350,0.0007256448834,3350,3.227693452,,
2017-06-15 00:31:00,3.35,3350,0.0007256448834,3350,3.241635251,,
2017-07-11 13:24:00,3.35,3350,0.0007256448834,3350,3.250801918,,
2017-07-21 11:53:00,3.35,3350,0.0007256448834,3350,3.258936839,,
2017-08-07 12:07:00,3.35,3350,0.0007256448834,3350,3.276750992,,
2016-09-14 13:19:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.276064815,,
2016-09-20 20:33:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.275707672,,
2016-10-06 03:00:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.27224041,,
2016-10-07 13:54:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.258206019,,
2016-10-11 16:47:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.279708995,,
2016-10-13 15:19:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.286784061,,
2016-11-14 15:07:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.290421627,,
2016-12-17 14:11:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.300205026,,
2016-12-20 17:48:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.313515212,,
2017-02-01 21:10:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.315676257,,
2017-02-10 08:45:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.308549934,,
2017-03-09 12:13:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.323726852,,
2017-03-17 00:32:00,3.366666667,3366.666667,0.0007256580779,3366.666667,3.336364087,,
2016-12-07 09:53:00,3.383333333,3383.333333,0.0007256712074,3383.333333,3.352511574,,
2016-12-26 19:13:00,3.383333333,3383.333333,0.0007256712074,3383.333333,3.361395503,,
2017-02-04 01:31:00,3.383333333,3383.333333,0.0007256712074,3383.333333,3.360892857,,
2017-02-09 03:40:00,3.383333333,3383.333333,0.0007256712074,3383.333333,3.364325397,,
2017-03-31 13:32:00,3.383333333,3383.333333,0.0007256712074,3383.333333,3.380750661,,
2017-04-17 18:31:00,3.383333333,3383.333333,0.0007256712074,3383.333333,3.395069444,,
2017-04-23 19:56:00,3.383333333,3383.333333,0.0007256712074,3383.333333,3.406956019,,
2016-08-17 10:03:00,3.4,3400,0.0007256842726,3400,3.412539683,,
2016-09-27 15:25:00,3.4,3400,0.0007256842726,3400,3.446741071,,
2016-11-16 19:28:00,3.4,3400,0.0007256842726,3400,3.459575066,,
2016-11-28 16:29:00,3.4,3400,0.0007256842726,3400,3.470944114,,
2017-01-05 11:53:00,3.4,3400,0.0007256842726,3400,3.476111111,,
2017-01-08 21:19:00,3.4,3400,0.0007256842726,3400,3.491989087,,
2017-01-11 01:40:00,3.4,3400,0.0007256842726,3400,3.502607474,,
2017-01-24 21:13:00,3.4,3400,0.0007256842726,3400,3.516316138,,
2017-03-03 22:26:00,3.4,3400,0.0007256842726,3400,3.515462963,,
2017-03-21 15:03:00,3.4,3400,0.0007256842726,3400,3.541979167,,
2017-04-18 23:36:00,3.4,3400,0.0007256842726,3400,3.561089616,,
2017-05-11 00:55:00,3.4,3400,0.0007256842726,3400,3.567832341,,
2017-07-19 19:10:00,3.4,3400,0.0007256842726,3400,3.585128968,,
2017-08-10 09:55:00,3.4,3400,0.0007256842726,3400,3.599955357,,
2017-02-15 22:32:00,3.416666667,3416.666667,0.0007256972742,3416.666667,3.60442295,,
2017-03-11 10:45:00,3.416666667,3416.666667,0.0007256972742,3416.666667,3.596423611,,
2017-03-17 17:59:00,3.416666667,3416.666667,0.0007256972742,3416.666667,3.592073413,,
2017-04-23 14:07:00,3.416666667,3416.666667,0.0007256972742,3416.666667,3.61083664,,
2017-05-22 11:05:00,3.416666667,3416.666667,0.0007256972742,3416.666667,3.622200728,,
2017-05-30 12:15:00,3.416666667,3416.666667,0.0007256972742,3416.666667,3.632491733,,
2017-07-24 16:34:00,3.416666667,3416.666667,0.0007256972742,3416.666667,3.660734127,,
2016-10-04 10:17:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.69364418,,
2016-11-01 13:01:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.705102513,,
2016-11-28 22:18:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.701248347,,
2017-01-08 15:30:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.713551587,,
2017-02-05 12:25:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.710993717,,
2017-03-10 17:18:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.695400132,,
2017-03-24 18:40:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.693842593,,
2017-04-26 00:17:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.698293651,,
2017-05-28 19:32:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.703506944,,
2017-08-11 20:49:00,3.433333333,3433.333333,0.0007257102127,3433.333333,3.695462963,,
2016-12-21 11:15:00,3.45,3450,0.0007257230887,3450,3.700031415,,
2017-02-01 09:32:00,3.45,3450,0.0007257230887,3450,3.707890212,,
2017-03-20 09:58:00,3.45,3450,0.0007257230887,3450,3.728381283,,
2017-04-07 20:02:00,3.45,3450,0.0007257230887,3450,3.741079696,,
2017-04-13 15:38:00,3.45,3450,0.0007257230887,3450,3.75645668,,
2017-04-17 12:42:00,3.45,3450,0.0007257230887,3450,3.767404101,,
2017-04-19 11:14:00,3.45,3450,0.0007257230887,3450,3.819310516,,
2017-04-24 19:12:00,3.45,3450,0.0007257230887,3450,3.842118056,,
2017-05-01 08:15:00,3.45,3450,0.0007257230887,3450,3.84703373,,
2017-06-19 11:05:00,3.45,3450,0.0007257230887,3450,3.860699405,,
2017-06-27 17:51:00,3.45,3450,0.0007257230887,3450,3.88718254,,
2017-06-30 15:39:00,3.45,3450,0.0007257230887,3450,3.883034061,,
2017-07-13 17:45:00,3.45,3450,0.0007257230887,3450,3.88792328,,
2017-07-18 14:05:00,3.45,3450,0.0007257230887,3450,3.905122354,,
2016-11-21 09:59:00,3.466666667,3466.666667,0.0007257359029,3466.666667,3.910522487,,
2016-12-19 12:43:00,3.466666667,3466.666667,0.0007257359029,3466.666667,3.889452712,,
2016-12-22 10:31:00,3.466666667,3466.666667,0.0007257359029,3466.666667,3.896292989,,
2017-01-06 22:47:00,3.466666667,3466.666667,0.0007257359029,3466.666667,3.891833664,,
2017-02-08 16:02:00,3.466666667,3466.666667,0.0007257359029,3466.666667,3.864943783,,
2017-05-08 08:56:00,3.466666667,3466.666667,0.0007257359029,3466.666667,3.82421131,,
2016-09-16 11:51:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.809002976,,
2016-11-15 14:23:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.796476521,,
2016-11-17 12:55:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.778758267,,
2016-12-01 20:06:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.756977513,,
2017-01-05 17:42:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.748831019,,
2017-02-08 04:24:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.754742063,,
2017-03-09 18:02:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.744098876,,
2017-04-03 22:58:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.707448743,,
2017-07-07 16:20:00,3.483333333,3483.333333,0.0007257486558,3483.333333,3.690583664,,
2016-10-03 16:50:00,3.5,3500,0.0007257613481,3500,3.678824405,,
2016-11-16 13:39:00,3.5,3500,0.0007257613481,3500,3.664867725,,
2016-11-21 21:37:00,3.5,3500,0.0007257613481,3500,3.660213294,,
2017-01-16 21:16:00,3.5,3500,0.0007257613481,3500,3.657174272,,
2017-02-26 20:17:00,3.5,3500,0.0007257613481,3500,3.655856481,,
2017-04-05 15:41:00,3.5,3500,0.0007257613481,3500,3.644720569,,
2017-04-19 17:03:00,3.5,3500,0.0007257613481,3500,3.619257606,,
2017-07-20 18:26:00,3.5,3500,0.0007257613481,3500,3.609723876,,
2016-10-08 07:21:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.624355159,,
2016-10-28 10:08:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.609022817,,
2016-11-12 16:35:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.550653108,,
2016-11-15 08:34:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.477326389,,
2016-11-26 12:08:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.446883267,,
2016-12-18 01:49:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.431881614,,
2016-12-20 11:59:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.408989749,,
2016-12-28 17:45:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.384398148,,
2016-12-29 17:01:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.36583168,,
2017-06-08 17:17:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.33948578,,
2017-06-13 13:37:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.317218915,,
2017-06-29 10:34:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.283781415,,
2017-07-21 00:15:00,3.516666667,3516.666667,0.0007257739803,3516.666667,3.28650959,,
2016-09-28 14:41:00,3.533333333,3533.333333,0.000725786553,3533.333333,3.298070437,,
2016-11-06 15:10:00,3.533333333,3533.333333,0.000725786553,3533.333333,3.31610119,,
2017-03-01 18:05:00,3.533333333,3533.333333,0.000725786553,3533.333333,3.330157077,,
2017-05-16 03:35:00,3.533333333,3533.333333,0.000725786553,3533.333333,3.331661706,,
2017-05-29 12:59:00,3.533333333,3533.333333,0.000725786553,3533.333333,3.324194775,,
2017-05-30 23:53:00,3.533333333,3533.333333,0.000725786553,3533.333333,3.316068122,,
2017-06-21 21:15:00,3.533333333,3533.333333,0.000725786553,3533.333333,3.313979828,,
2016-08-23 17:17:00,3.55,3550,0.0007257990667,3550,3.313237434,,
2016-10-06 14:38:00,3.55,3550,0.0007257990667,3550,3.334925595,,
2017-01-10 08:13:00,3.55,3550,0.0007257990667,3550,3.331737765,,
2017-01-11 19:07:00,3.55,3550,0.0007257990667,3550,3.28979828,,
2017-02-14 00:00:00,3.55,3550,0.0007257990667,3550,3.281536045,,
2017-02-25 21:01:00,3.55,3550,0.0007257990667,3550,3.276572421,,
2017-03-25 17:56:00,3.55,3550,0.0007257990667,3550,3.273060516,,
2017-07-12 18:29:00,3.55,3550,0.0007257990667,3550,3.228237434,,
2016-11-09 18:47:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.203959987,,
2016-12-23 09:47:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.197903439,,
2017-01-20 18:20:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.195084325,,
2017-01-25 14:40:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.201165675,,
2017-02-04 18:58:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.252012235,,
2017-02-13 18:11:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.261385582,,
2017-03-01 06:27:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.257936508,,
2017-03-25 12:07:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.261539352,,
2017-05-05 22:46:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.258751653,,
2017-05-14 22:30:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.27650959,,
2017-06-05 07:51:00,3.566666667,3566.666667,0.0007258115219,3566.666667,3.302822421,,
2016-10-22 14:32:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.329606481,,
2016-11-09 12:58:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.344808201,,
2016-12-14 10:34:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.342397487,,
2017-01-18 19:48:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.329589947,,
2017-02-10 20:23:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.314011243,,
2017-03-28 15:44:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.291772487,,
2017-05-10 13:17:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.287964616,,
2017-06-22 20:31:00,3.583333333,3583.333333,0.0007258239193,3583.333333,3.287010582,,
2016-10-16 13:07:00,3.6,3600,0.0007258362594,3600,3.298654101,,
2017-02-20 18:52:00,3.6,3600,0.0007258362594,3600,3.305380291,,
2017-02-24 04:18:00,3.6,3600,0.0007258362594,3600,3.323766534,,
2017-02-24 15:56:00,3.6,3600,0.0007258362594,3600,3.306952712,,
2017-04-06 14:57:00,3.6,3600,0.0007258362594,3600,3.320213294,,
2017-04-10 17:50:00,3.6,3600,0.0007258362594,3600,3.323563161,,
2016-10-20 16:00:00,3.616666667,3616.666667,0.0007258485427,3616.666667,3.306742725,,
2016-11-04 16:38:00,3.616666667,3616.666667,0.0007258485427,3616.666667,3.302943122,,
2016-11-15 20:12:00,3.616666667,3616.666667,0.0007258485427,3616.666667,3.309804894,,
2016-11-17 01:17:00,3.616666667,3616.666667,0.0007258485427,3616.666667,3.339469246,,
2017-02-18 14:31:00,3.616666667,3616.666667,0.0007258485427,3616.666667,3.383060516,,
2017-06-15 12:09:00,3.616666667,3616.666667,0.0007258485427,3616.666667,3.379656085,,
2017-06-22 08:53:00,3.616666667,3616.666667,0.0007258485427,3616.666667,3.399864418,,
2016-08-17 15:52:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.421813823,,
2016-10-26 17:25:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.431378968,,
2016-11-10 12:14:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.445200066,,
2016-12-27 12:40:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.459905754,,
2016-12-29 22:50:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.47900959,,
2017-02-28 18:49:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.486992394,,
2017-03-05 15:09:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.480342262,,
2017-03-22 08:30:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.476003638,,
2017-04-28 22:05:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.485909392,,
2017-06-20 10:21:00,3.633333333,3633.333333,0.0007258607697,3633.333333,3.481455026,,
2016-09-22 19:05:00,3.65,3650,0.0007258729409,3650,3.466321098,,
2016-12-23 21:25:00,3.65,3650,0.0007258729409,3650,3.483414352,,
2017-01-13 06:01:00,3.65,3650,0.0007258729409,3650,3.498546627,,
2017-01-18 02:21:00,3.65,3650,0.0007258729409,3650,3.497190807,,
2017-01-27 19:01:00,3.65,3650,0.0007258729409,3650,3.50530754,,
2017-02-21 00:41:00,3.65,3650,0.0007258729409,3650,3.519375,,
2017-03-23 13:35:00,3.65,3650,0.0007258729409,3650,3.533015873,,
2017-07-10 14:08:00,3.65,3650,0.0007258729409,3650,3.517597553,,
2017-07-28 13:38:00,3.65,3650,0.0007258729409,3650,3.487577712,,
2016-10-04 21:55:00,3.666666667,3666.666667,0.0007258850568,3666.666667,3.48989914,,
2016-10-05 15:22:00,3.666666667,3666.666667,0.0007258850568,3666.666667,3.483359788,,
2017-01-04 12:37:00,3.666666667,3666.666667,0.0007258850568,3666.666667,3.483945106,,
2017-02-18 02:53:00,3.666666667,3666.666667,0.0007258850568,3666.666667,3.486382275,,
2017-05-12 11:49:00,3.666666667,3666.666667,0.0007258850568,3666.666667,3.486116071,,
2017-05-18 02:07:00,3.666666667,3666.666667,0.0007258850568,3666.666667,3.48702381,,
2017-06-15 17:58:00,3.666666667,3666.666667,0.0007258850568,3666.666667,3.462375992,,
2016-12-08 14:58:00,3.683333333,3683.333333,0.000725897118,3683.333333,3.442858796,,
2017-01-31 10:16:00,3.683333333,3683.333333,0.000725897118,3683.333333,3.440534061,,
2017-03-08 01:19:00,3.683333333,3683.333333,0.000725897118,3683.333333,3.442726521,,
2017-03-24 12:51:00,3.683333333,3683.333333,0.000725897118,3683.333333,3.42952877,,
2017-05-16 09:24:00,3.683333333,3683.333333,0.000725897118,3683.333333,3.409328704,,
2016-10-14 14:35:00,3.7,3700,0.0007259091249,3700,3.407126323,,
2017-01-06 05:20:00,3.7,3700,0.0007259091249,3700,3.414464286,,
2017-01-28 18:17:00,3.716666667,3716.666667,0.000725921078,3716.666667,3.418616071,,
2017-01-29 17:33:00,3.716666667,3716.666667,0.000725921078,3716.666667,3.410805225,,
2017-03-20 15:47:00,3.716666667,3716.666667,0.000725921078,3716.666667,3.399517196,,
2017-04-10 12:01:00,3.716666667,3716.666667,0.000725921078,3716.666667,3.395140542,,
2016-09-21 14:00:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.38182209,,
2016-10-25 12:20:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.383617725,,
2016-11-02 18:06:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.382559524,,
2017-01-23 16:08:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.376613757,,
2017-02-03 19:42:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.369720569,,
2017-02-17 21:04:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.376583995,,
2017-03-30 20:05:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.359826389,,
2017-04-05 21:30:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.341759259,,
2017-05-17 20:18:00,3.733333333,3733.333333,0.0007259329779,3733.333333,3.330891204,,
2016-11-10 18:03:00,3.75,3750,0.0007259448249,3750,3.337374339,,
2016-11-20 16:32:00,3.75,3750,0.0007259448249,3750,3.331216931,,
2016-11-23 14:20:00,3.75,3750,0.0007259448249,3750,3.31948082,,
2016-12-06 10:37:00,3.75,3750,0.0007259448249,3750,3.310150463,,
2017-01-17 08:54:00,3.75,3750,0.0007259448249,3750,3.299070767,,
2017-01-25 20:29:00,3.75,3750,0.0007259448249,3750,3.303296958,,
2017-02-16 15:59:00,3.75,3750,0.0007259448249,3750,3.311337632,,
2017-05-10 07:28:00,3.75,3750,0.0007259448249,3750,3.310859788,,
2016-11-09 01:20:00,3.766666667,3766.666667,0.0007259566195,3766.666667,3.291881614,,
2016-12-14 22:12:00,3.766666667,3766.666667,0.0007259566195,3766.666667,3.268475529,,
2017-01-27 13:12:00,3.766666667,3766.666667,0.0007259566195,3766.666667,3.251426918,,
2017-05-04 11:52:00,3.766666667,3766.666667,0.0007259566195,3766.666667,3.239277447,,
2017-06-20 16:10:00,3.766666667,3766.666667,0.0007259566195,3766.666667,3.24104828,,
2017-07-13 23:34:00,3.766666667,3766.666667,0.0007259566195,3766.666667,3.23708168,,
2017-01-07 04:36:00,3.783333333,3783.333333,0.0007259683623,3783.333333,3.228996362,,
2017-04-20 04:41:00,3.783333333,3783.333333,0.0007259683623,3783.333333,3.215231481,,
2017-04-30 14:48:00,3.783333333,3783.333333,0.0007259683623,3783.333333,3.203521825,,
2017-05-03 12:36:00,3.783333333,3783.333333,0.0007259683623,3783.333333,3.198414352,,
2017-06-29 16:23:00,3.783333333,3783.333333,0.0007259683623,3783.333333,3.206225198,,
2017-01-12 18:23:00,3.8,3800,0.0007259800536,3800,3.206908069,,
2017-02-10 14:34:00,3.8,3800,0.0007259800536,3800,3.20848545,,
2017-06-05 19:29:00,3.8,3800,0.0007259800536,3800,3.199454365,,
2017-06-09 16:33:00,3.8,3800,0.0007259800536,3800,3.191324405,,
2017-01-13 11:50:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.19292328,,
